/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_42_507.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_42_507.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_42_507.jpg,-0.2112793,0.3011459,0,2.715725
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_42_578.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_42_578.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_42_578.jpg,-0.2112793,0.5544931,0,3.137006
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_42_651.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_42_651.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_42_651.jpg,-0.2112793,0.3816991,0,3.44613
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_42_731.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_42_731.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_42_731.jpg,-0.2112793,0.1449273,0,3.634373
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_42_941.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_42_941.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_42_941.jpg,-0.2112793,0,0,3.560865
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_43_013.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_43_013.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_43_013.jpg,-0.2112793,0,0,3.532512
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_43_087.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_43_087.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_43_087.jpg,-0.2112793,0,0,3.511437
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_43_165.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_43_165.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_43_165.jpg,-0.2112793,0,0,3.483588
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_43_261.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_43_261.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_43_261.jpg,-0.2112793,0,0,3.449175
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_43_356.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_43_356.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_43_356.jpg,-0.2112793,0,0,3.415201
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_43_441.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_43_441.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_43_441.jpg,-0.2112793,0,0,3.388332
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_43_518.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_43_518.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_43_518.jpg,-0.2112793,0,0,3.361738
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_43_585.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_43_585.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_43_585.jpg,-0.2112793,0.05899501,0,3.353813
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_43_658.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_43_658.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_43_658.jpg,-0.2112793,0.275847,0,3.501128
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_43_730.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_43_730.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_43_730.jpg,-0.2043294,0.4443537,0,3.789956
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_43_803.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_43_803.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_43_803.jpg,-0.1313965,0.4208847,0,4.259072
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_43_870.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_43_870.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_43_870.jpg,-0.0831543,0.2577506,0,4.468271
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_43_948.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_43_948.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_43_948.jpg,-0.04874675,0.0296098,0,4.535589
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_44_026.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_44_026.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_44_026.jpg,-0.04134114,0,0,4.500826
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_44_099.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_44_099.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_44_099.jpg,-0.04134114,0,0,4.46503
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_44_193.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_44_193.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_44_193.jpg,-0.04134114,0,0,4.420691
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_44_365.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_44_365.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_44_365.jpg,-0.04134114,0,0,4.350715
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_44_476.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_44_476.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_44_476.jpg,-0.04583333,0,0,4.298997
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_44_544.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_44_544.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_44_544.jpg,-0.05332031,0.2079241,0,4.372792
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_44_636.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_44_636.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_44_636.jpg,-0.0578125,0.4827332,0,4.792233
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_44_721.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_44_721.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_44_721.jpg,-0.0578125,0.2278082,0,5.064898
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_44_799.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_44_799.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_44_799.jpg,-0.0578125,0,0,5.035075
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_44_882.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_44_882.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_44_882.jpg,-0.0578125,0,0,4.995209
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_44_952.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_44_952.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_44_952.jpg,-0.05633138,0,0,4.955689
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_45_036.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_45_036.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_45_036.jpg,-0.05633138,0,0,4.916502
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_45_105.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_45_105.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_45_105.jpg,-0.05633138,0,0,4.88733
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_45_175.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_45_175.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_45_175.jpg,-0.05633138,0,0,4.848726
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_45_256.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_45_256.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_45_256.jpg,-0.05633138,0,0,4.810457
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_45_354.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_45_354.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_45_354.jpg,-0.05633138,0,0,4.763082
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_45_443.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_45_443.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_45_443.jpg,-0.05633138,0.267918,0,4.887289
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_45_534.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_45_534.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_45_534.jpg,-0.05633138,0.2521291,0,5.23688
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_45_633.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_45_633.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_45_633.jpg,-0.05633138,0,0,5.240497
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_45_719.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_45_719.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_45_719.jpg,-0.05633138,0,0,5.198984
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_45_789.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_45_789.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_45_789.jpg,-0.05633138,0,0,5.16807
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_45_882.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_45_882.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_45_882.jpg,-0.06082357,0,0,5.116953
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_46_068.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_46_068.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_46_068.jpg,-0.06232096,0,0,5.026261
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_46_151.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_46_151.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_46_151.jpg,-0.06863607,0,0,4.98616
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_46_225.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_46_225.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_46_225.jpg,-0.07462565,0,0,4.946326
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_46_299.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_46_299.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_46_299.jpg,-0.08061524,0,0,4.906825
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_46_410.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_46_410.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_46_410.jpg,-0.08061524,0,0,4.858012
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_46_480.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_46_480.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_46_480.jpg,-0.08061524,0,0,4.819278
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_46_549.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_46_549.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_46_549.jpg,-0.08061524,0,0,4.790466
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_46_647.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_46_647.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_46_647.jpg,-0.07913411,0.2938678,0,4.92379
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_46_735.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_46_735.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_46_735.jpg,-0.077653,0.1017272,0,5.134461
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_46_831.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_46_831.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_46_831.jpg,-0.077653,0,0,5.107146
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_46_909.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_46_909.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_46_909.jpg,-0.077653,0,0,5.066374
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_47_003.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_47_003.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_47_003.jpg,-0.077653,0,0,5.015878
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_47_070.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_47_070.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_47_070.jpg,-0.077653,0,0,4.985737
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_47_155.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_47_155.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_47_155.jpg,-0.077653,0,0,4.935681
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_47_235.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_47_235.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_47_235.jpg,-0.077653,0,0,4.896015
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_47_310.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_47_310.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_47_310.jpg,-0.077653,0,0,4.866478
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_47_384.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_47_384.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_47_384.jpg,-0.077653,0,0,4.827374
/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/center_2018_01_28_17_00_47_474.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/left_2018_01_28_17_00_47_474.jpg,/Users/roma/Documents/Yandex-Disk/Yandex.Disk.localized/_Udacity_SDC/Projects/P3/IMG/right_2018_01_28_17_00_47_474.jpg,-0.07617188,0,0,4.778956
